time_s,z_m,variable,value,location
32400.0,196.875,sgs_tke_shear_production,0.0,Center
32400.0,203.125,sgs_tke_shear_production,0.0,Center
32400.0,209.375,sgs_tke_shear_production,0.0,Center
32400.0,215.625,sgs_tke_shear_production,0.0,Center
32400.0,221.875,sgs_tke_shear_production,0.0,Center
32400.0,228.125,sgs_tke_shear_production,0.0,Center
32400.0,234.375,sgs_tke_shear_production,0.0,Center
32400.0,240.625,sgs_tke_shear_production,0.0,Center
32400.0,246.875,sgs_tke_shear_production,0.0,Center
32400.0,253.125,sgs_tke_shear_production,0.0,Center
32400.0,259.375,sgs_tke_shear_production,0.0,Center
32400.0,265.625,sgs_tke_shear_production,0.0,Center
32400.0,271.875,sgs_tke_shear_production,0.0,Center
32400.0,278.125,sgs_tke_shear_production,0.0,Center
32400.0,284.375,sgs_tke_shear_production,0.0,Center
32400.0,290.625,sgs_tke_shear_production,0.0,Center
32400.0,296.875,sgs_tke_shear_production,0.0,Center
32400.0,303.125,sgs_tke_shear_production,0.0,Center
32400.0,309.375,sgs_tke_shear_production,0.0,Center
32400.0,315.625,sgs_tke_shear_production,0.0,Center
32400.0,321.875,sgs_tke_shear_production,0.0,Center
32400.0,328.125,sgs_tke_shear_production,0.0,Center
32400.0,334.375,sgs_tke_shear_production,0.0,Center
32400.0,340.625,sgs_tke_shear_production,0.0,Center
32400.0,346.875,sgs_tke_shear_production,0.0,Center
32400.0,353.125,sgs_tke_shear_production,0.0,Center
32400.0,359.375,sgs_tke_shear_production,0.0,Center
32400.0,365.625,sgs_tke_shear_production,0.0,Center
32400.0,371.875,sgs_tke_shear_production,0.0,Center
32400.0,378.125,sgs_tke_shear_production,0.0,Center
32400.0,384.375,sgs_tke_shear_production,0.0,Center
32400.0,390.625,sgs_tke_shear_production,0.0,Center
32400.0,396.875,sgs_tke_shear_production,0.0,Center
32400.0,0.0,sgs_u_w_flux,0.0,Face
32400.0,6.25,sgs_u_w_flux,0.0,Face
32400.0,12.5,sgs_u_w_flux,0.0,Face
32400.0,18.75,sgs_u_w_flux,0.0,Face
32400.0,25.0,sgs_u_w_flux,0.0,Face
32400.0,31.25,sgs_u_w_flux,0.0,Face
32400.0,37.5,sgs_u_w_flux,0.0,Face
32400.0,43.75,sgs_u_w_flux,0.0,Face
32400.0,50.0,sgs_u_w_flux,0.0,Face
32400.0,56.25,sgs_u_w_flux,0.0,Face
32400.0,62.5,sgs_u_w_flux,0.0,Face
32400.0,68.75,sgs_u_w_flux,0.0,Face
32400.0,75.0,sgs_u_w_flux,0.0,Face
32400.0,81.25,sgs_u_w_flux,0.0,Face
32400.0,87.5,sgs_u_w_flux,0.0,Face
32400.0,93.75,sgs_u_w_flux,0.0,Face
32400.0,100.0,sgs_u_w_flux,0.0,Face
32400.0,106.25,sgs_u_w_flux,0.0,Face
32400.0,112.5,sgs_u_w_flux,0.0,Face
32400.0,118.75,sgs_u_w_flux,0.0,Face
32400.0,125.0,sgs_u_w_flux,0.0,Face
32400.0,131.25,sgs_u_w_flux,0.0,Face
32400.0,137.5,sgs_u_w_flux,0.0,Face
32400.0,143.75,sgs_u_w_flux,0.0,Face
32400.0,150.0,sgs_u_w_flux,0.0,Face
32400.0,156.25,sgs_u_w_flux,0.0,Face
32400.0,162.5,sgs_u_w_flux,0.0,Face
32400.0,168.75,sgs_u_w_flux,0.0,Face
32400.0,175.0,sgs_u_w_flux,0.0,Face
32400.0,181.25,sgs_u_w_flux,0.0,Face
32400.0,187.5,sgs_u_w_flux,0.0,Face
32400.0,193.75,sgs_u_w_flux,0.0,Face
32400.0,200.0,sgs_u_w_flux,0.0,Face
32400.0,206.25,sgs_u_w_flux,0.0,Face
32400.0,212.5,sgs_u_w_flux,0.0,Face
32400.0,218.75,sgs_u_w_flux,0.0,Face
32400.0,225.0,sgs_u_w_flux,0.0,Face
32400.0,231.25,sgs_u_w_flux,0.0,Face
32400.0,237.5,sgs_u_w_flux,0.0,Face
32400.0,243.75,sgs_u_w_flux,0.0,Face
32400.0,250.0,sgs_u_w_flux,0.0,Face
32400.0,256.25,sgs_u_w_flux,0.0,Face
32400.0,262.5,sgs_u_w_flux,0.0,Face
32400.0,268.75,sgs_u_w_flux,0.0,Face
32400.0,275.0,sgs_u_w_flux,0.0,Face
32400.0,281.25,sgs_u_w_flux,0.0,Face
32400.0,287.5,sgs_u_w_flux,0.0,Face
32400.0,293.75,sgs_u_w_flux,0.0,Face
32400.0,300.0,sgs_u_w_flux,0.0,Face
32400.0,306.25,sgs_u_w_flux,0.0,Face
32400.0,312.5,sgs_u_w_flux,0.0,Face
32400.0,318.75,sgs_u_w_flux,0.0,Face
32400.0,325.0,sgs_u_w_flux,0.0,Face
32400.0,331.25,sgs_u_w_flux,0.0,Face
32400.0,337.5,sgs_u_w_flux,0.0,Face
32400.0,343.75,sgs_u_w_flux,0.0,Face
32400.0,350.0,sgs_u_w_flux,0.0,Face
32400.0,356.25,sgs_u_w_flux,0.0,Face
32400.0,362.5,sgs_u_w_flux,0.0,Face
32400.0,368.75,sgs_u_w_flux,0.0,Face
32400.0,375.0,sgs_u_w_flux,0.0,Face
32400.0,381.25,sgs_u_w_flux,0.0,Face
32400.0,387.5,sgs_u_w_flux,0.0,Face
32400.0,393.75,sgs_u_w_flux,0.0,Face
32400.0,400.0,sgs_u_w_flux,0.0,Face
32400.0,0.0,sgs_v_w_flux,0.0,Face
32400.0,6.25,sgs_v_w_flux,0.0,Face
32400.0,12.5,sgs_v_w_flux,0.0,Face
32400.0,18.75,sgs_v_w_flux,0.0,Face
32400.0,25.0,sgs_v_w_flux,0.0,Face
32400.0,31.25,sgs_v_w_flux,0.0,Face
32400.0,37.5,sgs_v_w_flux,0.0,Face
32400.0,43.75,sgs_v_w_flux,0.0,Face
32400.0,50.0,sgs_v_w_flux,0.0,Face
32400.0,56.25,sgs_v_w_flux,0.0,Face
32400.0,62.5,sgs_v_w_flux,0.0,Face
32400.0,68.75,sgs_v_w_flux,0.0,Face
32400.0,75.0,sgs_v_w_flux,0.0,Face
32400.0,81.25,sgs_v_w_flux,0.0,Face
32400.0,87.5,sgs_v_w_flux,0.0,Face
32400.0,93.75,sgs_v_w_flux,0.0,Face
32400.0,100.0,sgs_v_w_flux,0.0,Face
32400.0,106.25,sgs_v_w_flux,0.0,Face
32400.0,112.5,sgs_v_w_flux,0.0,Face
32400.0,118.75,sgs_v_w_flux,0.0,Face
32400.0,125.0,sgs_v_w_flux,0.0,Face
32400.0,131.25,sgs_v_w_flux,0.0,Face
32400.0,137.5,sgs_v_w_flux,0.0,Face
32400.0,143.75,sgs_v_w_flux,0.0,Face
32400.0,150.0,sgs_v_w_flux,0.0,Face
32400.0,156.25,sgs_v_w_flux,0.0,Face
32400.0,162.5,sgs_v_w_flux,0.0,Face
32400.0,168.75,sgs_v_w_flux,0.0,Face
32400.0,175.0,sgs_v_w_flux,0.0,Face
32400.0,181.25,sgs_v_w_flux,0.0,Face
32400.0,187.5,sgs_v_w_flux,0.0,Face
32400.0,193.75,sgs_v_w_flux,0.0,Face
32400.0,200.0,sgs_v_w_flux,0.0,Face
32400.0,206.25,sgs_v_w_flux,0.0,Face
32400.0,212.5,sgs_v_w_flux,0.0,Face
32400.0,218.75,sgs_v_w_flux,0.0,Face
32400.0,225.0,sgs_v_w_flux,0.0,Face
32400.0,231.25,sgs_v_w_flux,0.0,Face
32400.0,237.5,sgs_v_w_flux,0.0,Face
32400.0,243.75,sgs_v_w_flux,0.0,Face
32400.0,250.0,sgs_v_w_flux,0.0,Face
32400.0,256.25,sgs_v_w_flux,0.0,Face
32400.0,262.5,sgs_v_w_flux,0.0,Face
32400.0,268.75,sgs_v_w_flux,0.0,Face
32400.0,275.0,sgs_v_w_flux,0.0,Face
32400.0,281.25,sgs_v_w_flux,0.0,Face
32400.0,287.5,sgs_v_w_flux,0.0,Face
32400.0,293.75,sgs_v_w_flux,0.0,Face
32400.0,300.0,sgs_v_w_flux,0.0,Face
32400.0,306.25,sgs_v_w_flux,0.0,Face
32400.0,312.5,sgs_v_w_flux,0.0,Face
32400.0,318.75,sgs_v_w_flux,0.0,Face
32400.0,325.0,sgs_v_w_flux,0.0,Face
32400.0,331.25,sgs_v_w_flux,0.0,Face
32400.0,337.5,sgs_v_w_flux,0.0,Face
32400.0,343.75,sgs_v_w_flux,0.0,Face
32400.0,350.0,sgs_v_w_flux,0.0,Face
32400.0,356.25,sgs_v_w_flux,0.0,Face
32400.0,362.5,sgs_v_w_flux,0.0,Face
32400.0,368.75,sgs_v_w_flux,0.0,Face
32400.0,375.0,sgs_v_w_flux,0.0,Face
32400.0,381.25,sgs_v_w_flux,0.0,Face
32400.0,387.5,sgs_v_w_flux,0.0,Face
32400.0,393.75,sgs_v_w_flux,0.0,Face
32400.0,400.0,sgs_v_w_flux,0.0,Face
32400.0,0.0,sgs_w_theta_flux,0.0,Face
32400.0,6.25,sgs_w_theta_flux,0.0,Face
32400.0,12.5,sgs_w_theta_flux,0.0,Face
32400.0,18.75,sgs_w_theta_flux,0.0,Face
32400.0,25.0,sgs_w_theta_flux,0.0,Face
32400.0,31.25,sgs_w_theta_flux,0.0,Face
32400.0,37.5,sgs_w_theta_flux,0.0,Face
32400.0,43.75,sgs_w_theta_flux,0.0,Face
32400.0,50.0,sgs_w_theta_flux,0.0,Face
32400.0,56.25,sgs_w_theta_flux,0.0,Face
32400.0,62.5,sgs_w_theta_flux,0.0,Face
32400.0,68.75,sgs_w_theta_flux,0.0,Face
32400.0,75.0,sgs_w_theta_flux,0.0,Face
32400.0,81.25,sgs_w_theta_flux,0.0,Face
32400.0,87.5,sgs_w_theta_flux,0.0,Face
32400.0,93.75,sgs_w_theta_flux,0.0,Face
32400.0,100.0,sgs_w_theta_flux,0.0,Face
32400.0,106.25,sgs_w_theta_flux,0.0,Face
32400.0,112.5,sgs_w_theta_flux,0.0,Face
32400.0,118.75,sgs_w_theta_flux,0.0,Face
32400.0,125.0,sgs_w_theta_flux,0.0,Face
32400.0,131.25,sgs_w_theta_flux,0.0,Face
32400.0,137.5,sgs_w_theta_flux,0.0,Face
32400.0,143.75,sgs_w_theta_flux,0.0,Face
32400.0,150.0,sgs_w_theta_flux,0.0,Face
32400.0,156.25,sgs_w_theta_flux,0.0,Face
32400.0,162.5,sgs_w_theta_flux,0.0,Face
32400.0,168.75,sgs_w_theta_flux,0.0,Face
32400.0,175.0,sgs_w_theta_flux,0.0,Face
32400.0,181.25,sgs_w_theta_flux,0.0,Face
32400.0,187.5,sgs_w_theta_flux,0.0,Face
32400.0,193.75,sgs_w_theta_flux,0.0,Face
32400.0,200.0,sgs_w_theta_flux,0.0,Face
32400.0,206.25,sgs_w_theta_flux,0.0,Face
32400.0,212.5,sgs_w_theta_flux,0.0,Face
32400.0,218.75,sgs_w_theta_flux,0.0,Face
32400.0,225.0,sgs_w_theta_flux,0.0,Face
32400.0,231.25,sgs_w_theta_flux,0.0,Face
32400.0,237.5,sgs_w_theta_flux,0.0,Face
32400.0,243.75,sgs_w_theta_flux,0.0,Face
32400.0,250.0,sgs_w_theta_flux,0.0,Face
32400.0,256.25,sgs_w_theta_flux,0.0,Face
32400.0,262.5,sgs_w_theta_flux,0.0,Face
32400.0,268.75,sgs_w_theta_flux,0.0,Face
32400.0,275.0,sgs_w_theta_flux,0.0,Face
32400.0,281.25,sgs_w_theta_flux,0.0,Face
32400.0,287.5,sgs_w_theta_flux,0.0,Face
32400.0,293.75,sgs_w_theta_flux,0.0,Face
32400.0,300.0,sgs_w_theta_flux,0.0,Face
32400.0,306.25,sgs_w_theta_flux,0.0,Face
32400.0,312.5,sgs_w_theta_flux,0.0,Face
32400.0,318.75,sgs_w_theta_flux,0.0,Face
32400.0,325.0,sgs_w_theta_flux,0.0,Face
32400.0,331.25,sgs_w_theta_flux,0.0,Face
32400.0,337.5,sgs_w_theta_flux,0.0,Face
32400.0,343.75,sgs_w_theta_flux,0.0,Face
32400.0,350.0,sgs_w_theta_flux,0.0,Face
32400.0,356.25,sgs_w_theta_flux,0.0,Face
32400.0,362.5,sgs_w_theta_flux,0.0,Face
32400.0,368.75,sgs_w_theta_flux,0.0,Face
32400.0,375.0,sgs_w_theta_flux,0.0,Face
32400.0,381.25,sgs_w_theta_flux,0.0,Face
32400.0,387.5,sgs_w_theta_flux,0.0,Face
32400.0,393.75,sgs_w_theta_flux,0.0,Face
32400.0,400.0,sgs_w_theta_flux,0.0,Face
32400.0,3.125,theta_mean,263.2599639892578,Center
32400.0,9.375,theta_mean,263.4312744140625,Center
32400.0,15.625,theta_mean,263.4539489746094,Center
32400.0,21.875,theta_mean,263.4913330078125,Center
32400.0,28.125,theta_mean,263.5232238769531,Center
32400.0,34.375,theta_mean,263.55609130859375,Center
32400.0,40.625,theta_mean,263.5860137939453,Center
32400.0,46.875,theta_mean,263.61570739746094,Center
32400.0,53.125,theta_mean,263.64599609375,Center
32400.0,59.375,theta_mean,263.67503356933594,Center
32400.0,65.625,theta_mean,263.6986999511719,Center
32400.0,71.875,theta_mean,263.72227478027344,Center
32400.0,78.125,theta_mean,263.7502899169922,Center
32400.0,84.375,theta_mean,263.77967834472656,Center
32400.0,90.625,theta_mean,263.81089782714844,Center
32400.0,96.875,theta_mean,263.84312438964844,Center
32400.0,103.125,theta_mean,263.8763122558594,Center
32400.0,109.375,theta_mean,263.9123992919922,Center
32400.0,115.625,theta_mean,263.9483947753906,Center
32400.0,121.875,theta_mean,263.9861145019531,Center
32400.0,128.125,theta_mean,264.0299377441406,Center
32400.0,134.375,theta_mean,264.0729064941406,Center
32400.0,140.625,theta_mean,264.1174011230469,Center
32400.0,146.875,theta_mean,264.16615295410156,Center
32400.0,153.125,theta_mean,264.2183380126953,Center
32400.0,159.375,theta_mean,264.2775573730469,Center
32400.0,165.625,theta_mean,264.3410186767578,Center
32400.0,171.875,theta_mean,264.40513610839844,Center
32400.0,178.125,theta_mean,264.4790496826172,Center
32400.0,184.375,theta_mean,264.56024169921875,Center
32400.0,190.625,theta_mean,264.6527862548828,Center
32400.0,196.875,theta_mean,264.76544189453125,Center
32400.0,203.125,theta_mean,264.9004364013672,Center
32400.0,209.375,theta_mean,265.05213928222656,Center
32400.0,215.625,theta_mean,265.2492980957031,Center
32400.0,221.875,theta_mean,265.49708557128906,Center
32400.0,228.125,theta_mean,265.75245666503906,Center
32400.0,234.375,theta_mean,265.9862365722656,Center
32400.0,240.625,theta_mean,266.1643371582031,Center
32400.0,246.875,theta_mean,266.28273010253906,Center
32400.0,253.125,theta_mean,266.35154724121094,Center
32400.0,259.375,theta_mean,266.40553283691406,Center
32400.0,265.625,theta_mean,266.4659423828125,Center
32400.0,271.875,theta_mean,266.53741455078125,Center
32400.0,278.125,theta_mean,266.6115264892578,Center
32400.0,284.375,theta_mean,266.6786193847656,Center
32400.0,290.625,theta_mean,266.73260498046875,Center
32400.0,296.875,theta_mean,266.78045654296875,Center
32400.0,303.125,theta_mean,266.82948303222656,Center
32400.0,309.375,theta_mean,266.88238525390625,Center
32400.0,315.625,theta_mean,266.9405822753906,Center
32400.0,321.875,theta_mean,267.01145935058594,Center
32400.0,328.125,theta_mean,267.09129333496094,Center
32400.0,334.375,theta_mean,267.16990661621094,Center
32400.0,340.625,theta_mean,267.2381591796875,Center
32400.0,346.875,theta_mean,267.2919616699219,Center
32400.0,353.125,theta_mean,267.34156799316406,Center
32400.0,359.375,theta_mean,267.3970184326172,Center
32400.0,365.625,theta_mean,267.46730041503906,Center
32400.0,371.875,theta_mean,267.54957580566406,Center
32400.0,378.125,theta_mean,267.6191864013672,Center
32400.0,384.375,theta_mean,267.6496276855469,Center
32400.0,390.625,theta_mean,267.6564636230469,Center
32400.0,396.875,theta_mean,267.6546325683594,Center
32400.0,3.125,theta_variance,0.008543353527784348,Center
32400.0,9.375,theta_variance,0.009657149203121662,Center
32400.0,15.625,theta_variance,0.006561927497386932,Center
32400.0,21.875,theta_variance,0.006634111283347011,Center
32400.0,28.125,theta_variance,0.006847133627161384,Center
32400.0,34.375,theta_variance,0.007073876215144992,Center
32400.0,40.625,theta_variance,0.007224539062008262,Center
32400.0,46.875,theta_variance,0.007262418745085597,Center
32400.0,53.125,theta_variance,0.007220246829092503,Center
32400.0,59.375,theta_variance,0.0072666653431952,Center
32400.0,65.625,theta_variance,0.007366154342889786,Center
32400.0,71.875,theta_variance,0.007432209560647607,Center
32400.0,78.125,theta_variance,0.007436973974108696,Center
32400.0,84.375,theta_variance,0.007381224073469639,Center
32400.0,90.625,theta_variance,0.007322263205423951,Center
32400.0,96.875,theta_variance,0.007275499403476715,Center
32400.0,103.125,theta_variance,0.007300560129806399,Center
32400.0,109.375,theta_variance,0.007446259260177612,Center
32400.0,115.625,theta_variance,0.007650459883734584,Center
32400.0,121.875,theta_variance,0.008037233958020806,Center
32400.0,128.125,theta_variance,0.008490819949656725,Center
32400.0,134.375,theta_variance,0.008845762815326452,Center
32400.0,140.625,theta_variance,0.009159130044281483,Center
32400.0,146.875,theta_variance,0.009148037526756525,Center
32400.0,153.125,theta_variance,0.00909081008285284,Center
32400.0,159.375,theta_variance,0.009166279342025518,Center
32400.0,165.625,theta_variance,0.009092828258872032,Center
32400.0,171.875,theta_variance,0.00909137399867177,Center
32400.0,178.125,theta_variance,0.00920264283195138,Center
32400.0,184.375,theta_variance,0.009267799090594053,Center
32400.0,190.625,theta_variance,0.009213374927639961,Center
32400.0,196.875,theta_variance,0.009614401962608099,Center
32400.0,203.125,theta_variance,0.011254532262682915,Center
32400.0,209.375,theta_variance,0.014526157639920712,Center
32400.0,215.625,theta_variance,0.01829373836517334,Center
32400.0,221.875,theta_variance,0.020355911925435066,Center
32400.0,228.125,theta_variance,0.01816634088754654,Center
32400.0,234.375,theta_variance,0.012541488744318485,Center
32400.0,240.625,theta_variance,0.0064531059470027685,Center
32400.0,246.875,theta_variance,0.0024557478027418256,Center
32400.0,253.125,theta_variance,0.0008846439886838198,Center
32400.0,259.375,theta_variance,0.0006533988052979112,Center
32400.0,265.625,theta_variance,0.0009544573840685189,Center
32400.0,271.875,theta_variance,0.0012788206222467124,Center
32400.0,278.125,theta_variance,0.001230043824762106,Center
32400.0,284.375,theta_variance,0.00082230000407435,Center
32400.0,290.625,theta_variance,0.0004931955627398565,Center
32400.0,296.875,theta_variance,0.0004049677518196404,Center
32400.0,303.125,theta_variance,0.00039828920853324234,Center
32400.0,309.375,theta_variance,0.00041341697215102613,Center
32400.0,315.625,theta_variance,0.0005353146407287568,Center
32400.0,321.875,theta_variance,0.0007110841979738325,Center
32400.0,328.125,theta_variance,0.0007380830065812916,Center
32400.0,334.375,theta_variance,0.0006192798027768731,Center
32400.0,340.625,theta_variance,0.000409873784519732,Center
32400.0,346.875,theta_variance,0.00026962158153764904,Center
32400.0,353.125,theta_variance,0.00026818603510037065,Center
32400.0,359.375,theta_variance,0.00036130109219811857,Center
32400.0,365.625,theta_variance,0.0004947913403157145,Center
32400.0,371.875,theta_variance,0.0004908030678052455,Center
32400.0,378.125,theta_variance,0.00018183018983108923,Center
32400.0,384.375,theta_variance,9.579484640198643e-6,Center
32400.0,390.625,theta_variance,2.2193163431438734e-6,Center
32400.0,396.875,theta_variance,4.339745032666542e-6,Center
32400.0,0.0,total_buoyancy_flux,0.0,Face
32400.0,6.25,total_buoyancy_flux,-0.00042881719127763063,Face
32400.0,12.5,total_buoyancy_flux,-0.0003856367984553799,Face
32400.0,18.75,total_buoyancy_flux,-0.00035905366530641913,Face
32400.0,25.0,total_buoyancy_flux,-0.0003681667003547773,Face
32400.0,31.25,total_buoyancy_flux,-0.0003672409220598638,Face
32400.0,37.5,total_buoyancy_flux,-0.0003564401558833197,Face
32400.0,43.75,total_buoyancy_flux,-0.00034461490577086806,Face
32400.0,50.0,total_buoyancy_flux,-0.00033505025203339756,Face
32400.0,56.25,total_buoyancy_flux,-0.0003241351805627346,Face
32400.0,62.5,total_buoyancy_flux,-0.0003121092595392838,Face
32400.0,68.75,total_buoyancy_flux,-0.00029961027030367404,Face
32400.0,75.0,total_buoyancy_flux,-0.00028590507281478494,Face
32400.0,81.25,total_buoyancy_flux,-0.0002715257869567722,Face
32400.0,87.5,total_buoyancy_flux,-0.0002573063029558398,Face
32400.0,93.75,total_buoyancy_flux,-0.00024376156943617389,Face
32400.0,100.0,total_buoyancy_flux,-0.00023063088883645833,Face
32400.0,106.25,total_buoyancy_flux,-0.00021834683138877153,Face
32400.0,112.5,total_buoyancy_flux,-0.00020565200975397602,Face
32400.0,118.75,total_buoyancy_flux,-0.0001932147133629769,Face
32400.0,125.0,total_buoyancy_flux,-0.0001791969916666858,Face
32400.0,131.25,total_buoyancy_flux,-0.00016760433209128678,Face
32400.0,137.5,total_buoyancy_flux,-0.00015516435814788565,Face
32400.0,143.75,total_buoyancy_flux,-0.00014310533879324794,Face
32400.0,150.0,total_buoyancy_flux,-0.00013147676509106532,Face
32400.0,156.25,total_buoyancy_flux,-0.0001200707774842158,Face
32400.0,162.5,total_buoyancy_flux,-0.00010713364099501632,Face
32400.0,168.75,total_buoyancy_flux,-9.501074237050489e-5,Face
32400.0,175.0,total_buoyancy_flux,-8.17898653622251e-5,Face
32400.0,181.25,total_buoyancy_flux,-6.667017805739306e-5,Face
32400.0,187.5,total_buoyancy_flux,-5.1523131332942285e-5,Face
32400.0,193.75,total_buoyancy_flux,-3.88729567930568e-5,Face
32400.0,200.0,total_buoyancy_flux,-2.8853456569777336e-5,Face
32400.0,206.25,total_buoyancy_flux,-2.201330426032655e-5,Face
32400.0,212.5,total_buoyancy_flux,-1.5410831565532135e-5,Face
32400.0,218.75,total_buoyancy_flux,-8.690071354067186e-6,Face
32400.0,225.0,total_buoyancy_flux,-3.7729040514022927e-6,Face
32400.0,231.25,total_buoyancy_flux,-1.0671540024986825e-6,Face
32400.0,237.5,total_buoyancy_flux,9.919352805809467e-8,Face
32400.0,243.75,total_buoyancy_flux,5.721243780953955e-7,Face
32400.0,250.0,total_buoyancy_flux,5.199799915089898e-7,Face
32400.0,256.25,total_buoyancy_flux,2.571890789226927e-8,Face
32400.0,262.5,total_buoyancy_flux,-3.6950920900835627e-7,Face
32400.0,268.75,total_buoyancy_flux,-3.286833880622453e-7,Face
32400.0,275.0,total_buoyancy_flux,-1.9384231109143002e-8,Face
32400.0,281.25,total_buoyancy_flux,3.3264868548599225e-7,Face
32400.0,287.5,total_buoyancy_flux,3.857623767089535e-7,Face
32400.0,293.75,total_buoyancy_flux,9.010762624939161e-8,Face
32400.0,300.0,total_buoyancy_flux,-1.0234771607997573e-7,Face
32400.0,306.25,total_buoyancy_flux,-1.0924417281898968e-7,Face
32400.0,312.5,total_buoyancy_flux,-1.9800693351612608e-7,Face
32400.0,318.75,total_buoyancy_flux,-2.5006718828990415e-7,Face
32400.0,325.0,total_buoyancy_flux,-4.445584211865139e-8,Face
32400.0,331.25,total_buoyancy_flux,1.7044063399529463e-7,Face
32400.0,337.5,total_buoyancy_flux,3.136014612437066e-7,Face
32400.0,343.75,total_buoyancy_flux,3.1036746150903127e-7,Face
32400.0,350.0,total_buoyancy_flux,1.8169463800177255e-7,Face
32400.0,356.25,total_buoyancy_flux,8.303174148238668e-8,Face
32400.0,362.5,total_buoyancy_flux,3.0689623731205984e-8,Face
32400.0,368.75,total_buoyancy_flux,4.4877143778876416e-8,Face
32400.0,375.0,total_buoyancy_flux,3.747533439124595e-8,Face
32400.0,381.25,total_buoyancy_flux,-1.4973898121439788e-8,Face
32400.0,387.5,total_buoyancy_flux,3.7901772387272104e-8,Face
32400.0,393.75,total_buoyancy_flux,1.4897471345420854e-7,Face
32400.0,400.0,total_buoyancy_flux,0.0,Face
32400.0,0.0,total_stress_magnitude,0.08405058458447456,Face
32400.0,6.25,total_stress_magnitude,0.07649607583880424,Face
32400.0,12.5,total_stress_magnitude,0.07350509241223335,Face
32400.0,18.75,total_stress_magnitude,0.06405102089047432,Face
32400.0,25.0,total_stress_magnitude,0.06615368276834488,Face
32400.0,31.25,total_stress_magnitude,0.06511269137263298,Face
32400.0,37.5,total_stress_magnitude,0.06251656077802181,Face
32400.0,43.75,total_stress_magnitude,0.059619372710585594,Face
32400.0,50.0,total_stress_magnitude,0.056714318692684174,Face
32400.0,56.25,total_stress_magnitude,0.05388642102479935,Face
32400.0,62.5,total_stress_magnitude,0.05126793682575226,Face
32400.0,68.75,total_stress_magnitude,0.04856702871620655,Face
32400.0,75.0,total_stress_magnitude,0.04569106362760067,Face
32400.0,81.25,total_stress_magnitude,0.04283752478659153,Face
32400.0,87.5,total_stress_magnitude,0.03998719900846481,Face
32400.0,93.75,total_stress_magnitude,0.037360506132245064,Face
32400.0,100.0,total_stress_magnitude,0.03469883091747761,Face
32400.0,106.25,total_stress_magnitude,0.03196749463677406,Face
32400.0,112.5,total_stress_magnitude,0.029355725273489952,Face
32400.0,118.75,total_stress_magnitude,0.02686268649995327,Face
32400.0,125.0,total_stress_magnitude,0.024397334083914757,Face
32400.0,131.25,total_stress_magnitude,0.022207277826964855,Face
32400.0,137.5,total_stress_magnitude,0.01991492137312889,Face
32400.0,143.75,total_stress_magnitude,0.017708358354866505,Face
32400.0,150.0,total_stress_magnitude,0.015651990193873644,Face
32400.0,156.25,total_stress_magnitude,0.013639785815030336,Face
32400.0,162.5,total_stress_magnitude,0.011679824907332659,Face
32400.0,168.75,total_stress_magnitude,0.009739217814058065,Face
32400.0,175.0,total_stress_magnitude,0.008003127994015813,Face
32400.0,181.25,total_stress_magnitude,0.0063467975705862045,Face
32400.0,187.5,total_stress_magnitude,0.0049408115446567535,Face
32400.0,193.75,total_stress_magnitude,0.004032099852338433,Face
32400.0,200.0,total_stress_magnitude,0.003317158669233322,Face
32400.0,206.25,total_stress_magnitude,0.0028221639804542065,Face
32400.0,212.5,total_stress_magnitude,0.0024598559830337763,Face
32400.0,218.75,total_stress_magnitude,0.00212943711085245,Face
32400.0,225.0,total_stress_magnitude,0.0017436050693504512,Face
32400.0,231.25,total_stress_magnitude,0.0012483594473451376,Face
32400.0,237.5,total_stress_magnitude,0.0009464535396546125,Face
32400.0,243.75,total_stress_magnitude,0.0007524395768996328,Face
32400.0,250.0,total_stress_magnitude,0.0006565114599652588,Face
32400.0,256.25,total_stress_magnitude,0.0006553098210133612,Face
32400.0,262.5,total_stress_magnitude,0.000619332364294678,Face
32400.0,268.75,total_stress_magnitude,0.0005522016435861588,Face
32400.0,275.0,total_stress_magnitude,0.0005052394699305296,Face
32400.0,281.25,total_stress_magnitude,0.0004927273985231295,Face
32400.0,287.5,total_stress_magnitude,0.0005032719927839935,Face
32400.0,293.75,total_stress_magnitude,0.0005192670214455575,Face
32400.0,300.0,total_stress_magnitude,0.0005357826012186706,Face
32400.0,306.25,total_stress_magnitude,0.0005387842829804868,Face
32400.0,312.5,total_stress_magnitude,0.0005218845326453447,Face
32400.0,318.75,total_stress_magnitude,0.0004753360408358276,Face
32400.0,325.0,total_stress_magnitude,0.0004109696455998346,Face
32400.0,331.25,total_stress_magnitude,0.0003608988190535456,Face
32400.0,337.5,total_stress_magnitude,0.0003273060865467414,Face
32400.0,343.75,total_stress_magnitude,0.00030753802275285125,Face
32400.0,350.0,total_stress_magnitude,0.0002820961963152513,Face
32400.0,356.25,total_stress_magnitude,0.00023774160217726603,Face
32400.0,362.5,total_stress_magnitude,0.0001824338614824228,Face
32400.0,368.75,total_stress_magnitude,0.00013149130245437846,Face
32400.0,375.0,total_stress_magnitude,7.865884253988042e-5,Face
32400.0,381.25,total_stress_magnitude,3.447356721153483e-5,Face
32400.0,387.5,total_stress_magnitude,1.4746482975169783e-5,Face
32400.0,393.75,total_stress_magnitude,6.335209718599799e-6,Face
32400.0,400.0,total_stress_magnitude,0.0,Face
