time_s,z_m,variable,value,location
32400.0,306.25,w_center_third_central_moment,-2.977345047838753e-6,Center
32400.0,318.75,w_center_third_central_moment,-1.3192315009291633e-6,Center
32400.0,331.25,w_center_third_central_moment,-1.8781510675580648e-6,Center
32400.0,343.75,w_center_third_central_moment,-1.355715397721724e-7,Center
32400.0,356.25,w_center_third_central_moment,1.1743833283617278e-6,Center
32400.0,368.75,w_center_third_central_moment,5.035095114180876e-7,Center
32400.0,381.25,w_center_third_central_moment,5.2722597843057883e-8,Center
32400.0,393.75,w_center_third_central_moment,1.4116520730134141e-9,Center
32400.0,6.25,w_center_variance,0.0036946621257811785,Center
32400.0,18.75,w_center_variance,0.022751860320568085,Center
32400.0,31.25,w_center_variance,0.03985293582081795,Center
32400.0,43.75,w_center_variance,0.05017978884279728,Center
32400.0,56.25,w_center_variance,0.05704515613615513,Center
32400.0,68.75,w_center_variance,0.05823206529021263,Center
32400.0,81.25,w_center_variance,0.0545068122446537,Center
32400.0,93.75,w_center_variance,0.05013108626008034,Center
32400.0,106.25,w_center_variance,0.045555682852864265,Center
32400.0,118.75,w_center_variance,0.04003663919866085,Center
32400.0,131.25,w_center_variance,0.033030400052666664,Center
32400.0,143.75,w_center_variance,0.026164984330534935,Center
32400.0,156.25,w_center_variance,0.021140401251614094,Center
32400.0,168.75,w_center_variance,0.017909004352986813,Center
32400.0,181.25,w_center_variance,0.01618484640493989,Center
32400.0,193.75,w_center_variance,0.015223104041069746,Center
32400.0,206.25,w_center_variance,0.01330553088337183,Center
32400.0,218.75,w_center_variance,0.009790915995836258,Center
32400.0,231.25,w_center_variance,0.006478356895968318,Center
32400.0,243.75,w_center_variance,0.004518506582826376,Center
32400.0,256.25,w_center_variance,0.003589390777051449,Center
32400.0,268.75,w_center_variance,0.0030731281731277704,Center
32400.0,281.25,w_center_variance,0.0026658722199499607,Center
32400.0,293.75,w_center_variance,0.002308698312845081,Center
32400.0,306.25,w_center_variance,0.001981276785954833,Center
32400.0,318.75,w_center_variance,0.0016810129163786769,Center
32400.0,331.25,w_center_variance,0.0014544850564561784,Center
32400.0,343.75,w_center_variance,0.0012701376108452678,Center
32400.0,356.25,w_center_variance,0.0010501246142666787,Center
32400.0,368.75,w_center_variance,0.0007161572866607457,Center
32400.0,381.25,w_center_variance,0.0003101589682046324,Center
32400.0,393.75,w_center_variance,3.763591485039797e-5,Center
32400.0,0.0,w_mean,0.0,Face
32400.0,12.5,w_mean,1.870974625228783e-10,Face
32400.0,25.0,w_mean,-1.4455154229153777e-7,Face
32400.0,37.5,w_mean,-1.4478356291647287e-7,Face
32400.0,50.0,w_mean,-1.4527016389820346e-7,Face
32400.0,62.5,w_mean,-1.4534388981246593e-7,Face
32400.0,75.0,w_mean,-1.453736402368122e-7,Face
32400.0,87.5,w_mean,-1.4684049887137007e-7,Face
32400.0,100.0,w_mean,-1.4811529780445198e-7,Face
32400.0,112.5,w_mean,-1.486075760226413e-7,Face
32400.0,125.0,w_mean,-1.490361043465782e-7,Face
32400.0,137.5,w_mean,-1.512596057295923e-7,Face
32400.0,150.0,w_mean,-1.5319575652483763e-7,Face
32400.0,162.5,w_mean,-1.5543305664778018e-7,Face
32400.0,175.0,w_mean,-2.307452078298411e-7,Face
32400.0,187.5,w_mean,-2.3771962531782265e-7,Face
32400.0,200.0,w_mean,-2.4434768874925794e-7,Face
32400.0,212.5,w_mean,-2.539601098305866e-7,Face
32400.0,225.0,w_mean,-2.6386543083845027e-7,Face
32400.0,237.5,w_mean,-2.0229100528013078e-7,Face
32400.0,250.0,w_mean,-2.1531621996473405e-7,Face
32400.0,262.5,w_mean,-2.3016394123942518e-7,Face
32400.0,275.0,w_mean,-2.461644328377588e-7,Face
32400.0,287.5,w_mean,-2.6458896229542006e-7,Face
32400.0,300.0,w_mean,-2.0017102997371694e-7,Face
32400.0,312.5,w_mean,-1.69104922065344e-7,Face
32400.0,325.0,w_mean,-1.7788672579399645e-7,Face
32400.0,337.5,w_mean,-1.8785261346465632e-7,Face
32400.0,350.0,w_mean,-2.2066125637820733e-7,Face
32400.0,362.5,w_mean,-2.1743600342460923e-7,Face
32400.0,375.0,w_mean,-2.1879874623209616e-7,Face
32400.0,387.5,w_mean,-2.1424249041501753e-7,Face
32400.0,400.0,w_mean,0.0,Face
32400.0,0.0,w_skewness_instantaneous_ratio,0.0,Face
32400.0,12.5,w_skewness_instantaneous_ratio,-0.005759816616773605,Face
32400.0,25.0,w_skewness_instantaneous_ratio,-0.0086206397973001,Face
32400.0,37.5,w_skewness_instantaneous_ratio,-0.026709940924774855,Face
32400.0,50.0,w_skewness_instantaneous_ratio,-0.03686241479590535,Face
32400.0,62.5,w_skewness_instantaneous_ratio,0.05336092412471771,Face
32400.0,75.0,w_skewness_instantaneous_ratio,0.12310265377163887,Face
32400.0,87.5,w_skewness_instantaneous_ratio,0.12906242907047272,Face
32400.0,100.0,w_skewness_instantaneous_ratio,0.14874973893165588,Face
32400.0,112.5,w_skewness_instantaneous_ratio,0.19707972556352615,Face
32400.0,125.0,w_skewness_instantaneous_ratio,0.182638518512249,Face
32400.0,137.5,w_skewness_instantaneous_ratio,0.1530945897102356,Face
32400.0,150.0,w_skewness_instantaneous_ratio,0.09695601835846901,Face
32400.0,162.5,w_skewness_instantaneous_ratio,0.019130880711600184,Face
32400.0,175.0,w_skewness_instantaneous_ratio,0.004962141625583172,Face
32400.0,187.5,w_skewness_instantaneous_ratio,-0.05700262449681759,Face
32400.0,200.0,w_skewness_instantaneous_ratio,-0.056396025232970715,Face
32400.0,212.5,w_skewness_instantaneous_ratio,-0.04489650670439005,Face
32400.0,225.0,w_skewness_instantaneous_ratio,-0.016935089603066444,Face
32400.0,237.5,w_skewness_instantaneous_ratio,-0.0034107575193047523,Face
32400.0,250.0,w_skewness_instantaneous_ratio,0.010722412960603833,Face
32400.0,262.5,w_skewness_instantaneous_ratio,0.020920464070513844,Face
32400.0,275.0,w_skewness_instantaneous_ratio,0.03813539445400238,Face
32400.0,287.5,w_skewness_instantaneous_ratio,0.02711772857583128,Face
32400.0,300.0,w_skewness_instantaneous_ratio,0.004489107057452202,Face
32400.0,312.5,w_skewness_instantaneous_ratio,-0.005998387932777405,Face
32400.0,325.0,w_skewness_instantaneous_ratio,0.009367270395159721,Face
32400.0,337.5,w_skewness_instantaneous_ratio,0.013423736207187176,Face
32400.0,350.0,w_skewness_instantaneous_ratio,0.025321200489997864,Face
32400.0,362.5,w_skewness_instantaneous_ratio,-0.0020501986145973206,Face
32400.0,375.0,w_skewness_instantaneous_ratio,-0.03027336858212948,Face
32400.0,387.5,w_skewness_instantaneous_ratio,-0.04332305211573839,Face
32400.0,400.0,w_skewness_instantaneous_ratio,0.0,Face
32400.0,0.0,w_third_central_moment,0.0,Face
32400.0,12.5,w_third_central_moment,0.0001020268100546673,Face
32400.0,25.0,w_third_central_moment,1.878629336715676e-5,Face
32400.0,37.5,w_third_central_moment,-0.0003909766237484291,Face
32400.0,50.0,w_third_central_moment,-0.000977098781731911,Face
32400.0,62.5,w_third_central_moment,0.0005963090552540962,Face
32400.0,75.0,w_third_central_moment,0.0019440653268247843,Face
32400.0,87.5,w_third_central_moment,0.0017998709226958454,Face
32400.0,100.0,w_third_central_moment,0.0019090474233962595,Face
32400.0,112.5,w_third_central_moment,0.002542616392020136,Face
32400.0,125.0,w_third_central_moment,0.0020473271142691374,Face
32400.0,137.5,w_third_central_moment,0.0013575677294284105,Face
32400.0,150.0,w_third_central_moment,0.0006368831964209676,Face
32400.0,162.5,w_third_central_moment,0.00012994734424864873,Face
32400.0,175.0,w_third_central_moment,2.184397726523457e-5,Face
32400.0,187.5,w_third_central_moment,-0.00013070032946416177,Face
32400.0,200.0,w_third_central_moment,-0.00011298473509668838,Face
32400.0,212.5,w_third_central_moment,-5.1026772780460306e-5,Face
32400.0,225.0,w_third_central_moment,-6.241521077754442e-6,Face
32400.0,237.5,w_third_central_moment,4.975206024937506e-6,Face
32400.0,250.0,w_third_central_moment,1.1632808764261426e-5,Face
32400.0,262.5,w_third_central_moment,1.1171226788064814e-5,Face
32400.0,275.0,w_third_central_moment,6.532534172265514e-6,Face
32400.0,287.5,w_third_central_moment,-2.667221451702062e-6,Face
32400.0,300.0,w_third_central_moment,-5.544445457417169e-6,Face
32400.0,312.5,w_third_central_moment,-2.364181682423805e-6,Face
32400.0,325.0,w_third_central_moment,-1.8561581782705616e-6,Face
32400.0,337.5,w_third_central_moment,-1.675178012305878e-6,Face
32400.0,350.0,w_third_central_moment,9.688540671959345e-7,Face
32400.0,362.5,w_third_central_moment,9.380604524267255e-7,Face
32400.0,375.0,w_third_central_moment,1.7581564293323027e-7,Face
32400.0,387.5,w_third_central_moment,1.1293216584107313e-8,Face
32400.0,400.0,w_third_central_moment,0.0,Face
32400.0,0.0,w_variance,0.0,Face
32400.0,12.5,w_variance,0.014778648503124714,Face
32400.0,25.0,w_variance,0.040460268035531044,Face
32400.0,37.5,w_variance,0.05354539304971695,Face
32400.0,50.0,w_variance,0.062290145084261894,Face
32400.0,62.5,w_variance,0.06675570271909237,Face
32400.0,75.0,w_variance,0.06364479288458824,Face
32400.0,87.5,w_variance,0.05811672657728195,Face
32400.0,100.0,w_variance,0.05303681641817093,Face
32400.0,112.5,w_variance,0.047773975878953934,Face
32400.0,125.0,w_variance,0.040769875049591064,Face
32400.0,137.5,w_variance,0.03226585127413273,Face
32400.0,150.0,w_variance,0.025409244932234287,Face
32400.0,162.5,w_variance,0.02091972529888153,Face
32400.0,175.0,w_variance,0.01799688581377268,Face
32400.0,187.5,w_variance,0.016528701409697533,Face
32400.0,200.0,w_variance,0.015214029233902693,Face
32400.0,212.5,w_variance,0.01211023423820734,Face
32400.0,225.0,w_variance,0.008087200112640858,Face
32400.0,237.5,w_variance,0.005331959575414658,Face
32400.0,250.0,w_variance,0.004008750547654927,Face
32400.0,262.5,w_variance,0.003369733924046159,Face
32400.0,275.0,w_variance,0.002921815263107419,Face
32400.0,287.5,w_variance,0.002534862491302192,Face
32400.0,300.0,w_variance,0.0022022242774255574,Face
32400.0,312.5,w_variance,0.0018828706233762205,Face
32400.0,325.0,w_variance,0.0016103528323583305,Face
32400.0,337.5,w_variance,0.0014172873343341053,Face
32400.0,350.0,w_variance,0.0012214616290293634,Face
32400.0,362.5,w_variance,0.0009505031630396843,Face
32400.0,375.0,w_variance,0.0005301347555359825,Face
32400.0,387.5,w_variance,0.00015054365940159187,Face
32400.0,400.0,w_variance,0.0,Face
