time_s,z_m,variable,value,location
32400.0,293.75,w_center_third_central_moment,1.8689874252686423e-6,Center
32400.0,306.25,w_center_third_central_moment,5.816865495944512e-7,Center
32400.0,318.75,w_center_third_central_moment,2.753636181296315e-7,Center
32400.0,331.25,w_center_third_central_moment,1.1666543286992237e-8,Center
32400.0,343.75,w_center_third_central_moment,-4.3546064920629846e-7,Center
32400.0,356.25,w_center_third_central_moment,-4.3742425503978666e-7,Center
32400.0,368.75,w_center_third_central_moment,-4.88681251908929e-7,Center
32400.0,381.25,w_center_third_central_moment,-2.0731330252488078e-7,Center
32400.0,393.75,w_center_third_central_moment,-9.564485647928223e-9,Center
32400.0,6.25,w_center_variance,0.005091039463877678,Center
32400.0,18.75,w_center_variance,0.025558247230947018,Center
32400.0,31.25,w_center_variance,0.039957497268915176,Center
32400.0,43.75,w_center_variance,0.04602953605353832,Center
32400.0,56.25,w_center_variance,0.048544690012931824,Center
32400.0,68.75,w_center_variance,0.04782998561859131,Center
32400.0,81.25,w_center_variance,0.045450715348124504,Center
32400.0,93.75,w_center_variance,0.042695822194218636,Center
32400.0,106.25,w_center_variance,0.03807872347533703,Center
32400.0,118.75,w_center_variance,0.031683674082159996,Center
32400.0,131.25,w_center_variance,0.025716072879731655,Center
32400.0,143.75,w_center_variance,0.02074579568579793,Center
32400.0,156.25,w_center_variance,0.01685206312686205,Center
32400.0,168.75,w_center_variance,0.014998913742601871,Center
32400.0,181.25,w_center_variance,0.014272490981966257,Center
32400.0,193.75,w_center_variance,0.01360049587674439,Center
32400.0,206.25,w_center_variance,0.012080286163836718,Center
32400.0,218.75,w_center_variance,0.00930108712054789,Center
32400.0,231.25,w_center_variance,0.006509151891805232,Center
32400.0,243.75,w_center_variance,0.004528514225967228,Center
32400.0,256.25,w_center_variance,0.003288014035206288,Center
32400.0,268.75,w_center_variance,0.0025117051554843783,Center
32400.0,281.25,w_center_variance,0.001985125709325075,Center
32400.0,293.75,w_center_variance,0.0016009447863325477,Center
32400.0,306.25,w_center_variance,0.0012940203887410462,Center
32400.0,318.75,w_center_variance,0.0010019219480454922,Center
32400.0,331.25,w_center_variance,0.0007467282848665491,Center
32400.0,343.75,w_center_variance,0.0005807499983347952,Center
32400.0,356.25,w_center_variance,0.000450358958914876,Center
32400.0,368.75,w_center_variance,0.0003002634257427417,Center
32400.0,381.25,w_center_variance,0.00013174411651561968,Center
32400.0,393.75,w_center_variance,1.619230715732556e-5,Center
32400.0,0.0,w_mean,0.0,Face
32400.0,12.5,w_mean,2.505213814174567e-10,Face
32400.0,25.0,w_mean,-1.4471473974708715e-7,Face
32400.0,37.5,w_mean,-1.4477953413916111e-7,Face
32400.0,50.0,w_mean,-1.4577087625866625e-7,Face
32400.0,62.5,w_mean,-1.4624270505692039e-7,Face
32400.0,75.0,w_mean,-1.469298851475287e-7,Face
32400.0,87.5,w_mean,-1.4768970402201376e-7,Face
32400.0,100.0,w_mean,-1.4905937462117436e-7,Face
32400.0,112.5,w_mean,-1.5027500666064952e-7,Face
32400.0,125.0,w_mean,-1.5065818104176287e-7,Face
32400.0,137.5,w_mean,-1.5294970978629863e-7,Face
32400.0,150.0,w_mean,-1.551574584368609e-7,Face
32400.0,162.5,w_mean,-1.569924137356793e-7,Face
32400.0,175.0,w_mean,-2.336016393655882e-7,Face
32400.0,187.5,w_mean,-2.3984780028740715e-7,Face
32400.0,200.0,w_mean,-2.4714600499464723e-7,Face
32400.0,212.5,w_mean,-2.5639413081535167e-7,Face
32400.0,225.0,w_mean,-2.674338759334205e-7,Face
32400.0,237.5,w_mean,-2.0508466036517348e-7,Face
32400.0,250.0,w_mean,-2.185950904731726e-7,Face
32400.0,262.5,w_mean,-2.3433580764731232e-7,Face
32400.0,275.0,w_mean,-2.509851100285232e-7,Face
32400.0,287.5,w_mean,-2.684038236111519e-7,Face
32400.0,300.0,w_mean,-2.0408918999237358e-7,Face
32400.0,312.5,w_mean,-1.7264321172660857e-7,Face
32400.0,325.0,w_mean,-1.8169525617395266e-7,Face
32400.0,337.5,w_mean,-1.9219129399061785e-7,Face
32400.0,350.0,w_mean,-2.2515537523304374e-7,Face
32400.0,362.5,w_mean,-2.2174776859174017e-7,Face
32400.0,375.0,w_mean,-2.2325487947227884e-7,Face
32400.0,387.5,w_mean,-2.1864830301865368e-7,Face
32400.0,400.0,w_mean,0.0,Face
32400.0,0.0,w_skewness_instantaneous_ratio,0.0,Face
32400.0,12.5,w_skewness_instantaneous_ratio,0.25238823890686035,Face
32400.0,25.0,w_skewness_instantaneous_ratio,0.0685657449066639,Face
32400.0,37.5,w_skewness_instantaneous_ratio,0.015594832599163055,Face
32400.0,50.0,w_skewness_instantaneous_ratio,0.05548900831490755,Face
32400.0,62.5,w_skewness_instantaneous_ratio,0.07121120835654438,Face
32400.0,75.0,w_skewness_instantaneous_ratio,0.11182732507586479,Face
32400.0,87.5,w_skewness_instantaneous_ratio,0.14470400661230087,Face
32400.0,100.0,w_skewness_instantaneous_ratio,0.13458756729960442,Face
32400.0,112.5,w_skewness_instantaneous_ratio,0.16631702333688736,Face
32400.0,125.0,w_skewness_instantaneous_ratio,0.1542387306690216,Face
32400.0,137.5,w_skewness_instantaneous_ratio,0.07938120327889919,Face
32400.0,150.0,w_skewness_instantaneous_ratio,0.0144438068382442,Face
32400.0,162.5,w_skewness_instantaneous_ratio,-0.014444710686802864,Face
32400.0,175.0,w_skewness_instantaneous_ratio,-0.037318741669878364,Face
32400.0,187.5,w_skewness_instantaneous_ratio,-0.030786137096583843,Face
32400.0,200.0,w_skewness_instantaneous_ratio,-0.03406569827347994,Face
32400.0,212.5,w_skewness_instantaneous_ratio,-0.0016983146779239178,Face
32400.0,225.0,w_skewness_instantaneous_ratio,0.03482179902493954,Face
32400.0,237.5,w_skewness_instantaneous_ratio,0.031310828402638435,Face
32400.0,250.0,w_skewness_instantaneous_ratio,0.032534816302359104,Face
32400.0,262.5,w_skewness_instantaneous_ratio,0.05979861319065094,Face
32400.0,275.0,w_skewness_instantaneous_ratio,0.03590329643338919,Face
32400.0,287.5,w_skewness_instantaneous_ratio,-0.007493678480386734,Face
32400.0,300.0,w_skewness_instantaneous_ratio,-0.03864333778619766,Face
32400.0,312.5,w_skewness_instantaneous_ratio,-0.03847348503768444,Face
32400.0,325.0,w_skewness_instantaneous_ratio,-0.02131767850369215,Face
32400.0,337.5,w_skewness_instantaneous_ratio,-0.03827487863600254,Face
32400.0,350.0,w_skewness_instantaneous_ratio,-0.00715574633795768,Face
32400.0,362.5,w_skewness_instantaneous_ratio,0.005846942774951458,Face
32400.0,375.0,w_skewness_instantaneous_ratio,-0.011912310030311346,Face
32400.0,387.5,w_skewness_instantaneous_ratio,-0.019411256071180105,Face
32400.0,400.0,w_skewness_instantaneous_ratio,0.0,Face
32400.0,0.0,w_third_central_moment,0.0,Face
32400.0,12.5,w_third_central_moment,0.0009371597698191181,Face
32400.0,25.0,w_third_central_moment,0.0005669364472851157,Face
32400.0,37.5,w_third_central_moment,0.00013141752424417064,Face
32400.0,50.0,w_third_central_moment,0.0007738307467661798,Face
32400.0,62.5,w_third_central_moment,0.0011878117074957117,Face
32400.0,75.0,w_third_central_moment,0.0015274898323696107,Face
32400.0,87.5,w_third_central_moment,0.0017010082374326885,Face
32400.0,100.0,w_third_central_moment,0.001331325271166861,Face
32400.0,112.5,w_third_central_moment,0.001320262672379613,Face
32400.0,125.0,w_third_central_moment,0.0009164370712824166,Face
32400.0,137.5,w_third_central_moment,0.000362394712283276,Face
32400.0,150.0,w_third_central_moment,3.9740562897350173e-5,Face
32400.0,162.5,w_third_central_moment,-8.89045759322471e-5,Face
32400.0,175.0,w_third_central_moment,-0.00012445134598237928,Face
32400.0,187.5,w_third_central_moment,-0.00012358779713395052,Face
32400.0,200.0,w_third_central_moment,-4.559469562082086e-5,Face
32400.0,212.5,w_third_central_moment,2.8113812732044607e-5,Face
32400.0,225.0,w_third_central_moment,4.067615691383253e-5,Face
32400.0,237.5,w_third_central_moment,1.955081120286195e-5,Face
32400.0,250.0,w_third_central_moment,1.5062180978020479e-5,Face
32400.0,262.5,w_third_central_moment,1.1879586850227497e-5,Face
32400.0,275.0,w_third_central_moment,5.612296121171312e-6,Face
32400.0,287.5,w_third_central_moment,2.459668024812345e-6,Face
32400.0,300.0,w_third_central_moment,9.356164696328051e-7,Face
32400.0,312.5,w_third_central_moment,3.9210931390698534e-8,Face
32400.0,325.0,w_third_central_moment,1.6627933518975624e-7,Face
32400.0,337.5,w_third_central_moment,-3.36663006805793e-7,Face
32400.0,350.0,w_third_central_moment,-4.942583728961836e-7,Face
32400.0,362.5,w_third_central_moment,-5.926791655230801e-7,Face
32400.0,375.0,w_third_central_moment,-4.346282338474339e-7,Face
32400.0,387.5,w_third_central_moment,-7.651588518342578e-8,Face
32400.0,400.0,w_third_central_moment,0.0,Face
32400.0,0.0,w_variance,0.0,Face
32400.0,12.5,w_variance,0.02036415785551071,Face
32400.0,25.0,w_variance,0.04329146631062031,Face
32400.0,37.5,w_variance,0.0511016808450222,Face
32400.0,50.0,w_variance,0.055191436782479286,Face
32400.0,62.5,w_variance,0.055875733494758606,Face
32400.0,75.0,w_variance,0.052711090072989464,Face
32400.0,87.5,w_variance,0.049923526123166084,Face
32400.0,100.0,w_variance,0.045744383707642555,Face
32400.0,112.5,w_variance,0.039155567064881325,Face
32400.0,125.0,w_variance,0.03162654768675566,Face
32400.0,137.5,w_variance,0.025637969374656677,Face
32400.0,150.0,w_variance,0.020379703491926193,Face
32400.0,162.5,w_variance,0.016906709410250187,Face
32400.0,175.0,w_variance,0.015557977836579084,Face
32400.0,187.5,w_variance,0.014668028801679611,Face
32400.0,200.0,w_variance,0.013619444565847516,Face
32400.0,212.5,w_variance,0.011126654921099544,Face
32400.0,225.0,w_variance,0.007890755543485284,Face
32400.0,237.5,w_variance,0.005411647376604378,Face
32400.0,250.0,w_variance,0.0038313831319101155,Face
32400.0,262.5,w_variance,0.0028632337925955653,Face
32400.0,275.0,w_variance,0.0022401773603633046,Face
32400.0,287.5,w_variance,0.0017996281094383448,Face
32400.0,300.0,w_variance,0.0014706206566188484,Face
32400.0,312.5,w_variance,0.0011805875110439956,Face
32400.0,325.0,w_variance,0.000889344431925565,Face
32400.0,337.5,w_variance,0.000675983406836167,Face
32400.0,350.0,w_variance,0.0005386781558627263,Face
32400.0,362.5,w_variance,0.0004006115050287917,Face
32400.0,375.0,w_variance,0.0002247854572487995,Face
32400.0,387.5,w_variance,6.476922862930223e-5,Face
32400.0,400.0,w_variance,0.0,Face
